Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Norovirus Hu/GII.4/Jiangsu1/2011/CHN full_polyprotein 1..1699	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/GII.4/Jiangsu2/2012/CHN full_polyprotein 1..1699	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Human papillomavirus type 156 early protein E2 (gene: E2)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/GII.4/gg-12-08-04/2012/KR full_polyprotein 1..1699	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/GII/10002/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/GII/10003/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/GII/20477/2010/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10062/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10114/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10129/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10137/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10145/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10158/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10160/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10162/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10169/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10173/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Human adenovirus 23 gp 19K protein (gene: E3)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	MICB
Norovirus Hu/Norwalk/10176/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10176/2009/VNM capsid protein VP1 (gene: VP1)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10179/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10182/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10194/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10222/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10235/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10285/2010/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10325/2010/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10368/2010/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/10386/2010/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/20019/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/20069/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/20092/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/20093/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/20122/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/20135/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Norovirus Hu/Norwalk/20139/2009/VNM protein p48 (gene: POL)	1/46	0.4019229803785059	0.6362779693488597	0	0	1.9842131724484666	1.8085999884157233	TRIB3
Human herpesvirus 4 type 2 EBNA-2	3/207	0.40418642316950587	0.6362779693488597	0	0	1.3143969916733818	1.1906847164947292	SCML2;TRIB3;SORBS1
Echovirus E5 full_polyprotein 1..2196	2/125	0.40500287903214416	0.6362779693488597	0	0	1.4526977087952697	1.3130369536580553	SUSD4;TRIB3
Chiba virus full_polyprotein 1..1785 (gene: ORF1)	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Variola virus hypothetical protein (gene: K7L)	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
MX polyomavirus large T-antigen	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	CCND1
Yaba-like disease virus 48L protein (gene: 48L)	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Echovirus E12 polymerase, polyprotein region 11	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Echovirus E12 polyprotein region 4	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	SUSD4
Echovirus E13 VP3	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	SUSD4
Echovirus E15 VP3	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	SUSD4
Monkeypox virus viral core cysteine proteinase	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Monkeypox virus Cu-Zn superoxide dismutase-like protein	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Echovirus E27 VP1	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	SUSD4
Monkeypox virus Zaire-96-I-16 A46R (gene: A46R)	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Monkeypox virus Zaire-96-I-16 I7L (gene: I7L)	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Monkeypox virus Zaire-96-I-16 chemokine binding protein (gene: J1L)	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Human papillomavirus E2 (gene: E2)	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Norovirus GII/Hu/HKG/2013/GII.4/CUHK-NS-141 ORF1	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/2 full_polyprotein 1..1699	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/3 full_polyprotein 1..1699	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Enterovirus B97 VP3	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	SUSD4
Norovirus GII/Hu/JP/2012/GII.Pe_GII.4_Sydney2012/Fukuyama/5 full_polyprotein 1..1699	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Norovirus GII/Hu/TW/2012/GII.Pe_GII.4_Sydney2012/Taipei/105 full_polyprotein 1..1699	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Norovirus Hu/GII-4/CGMH06/2006/TW full_polyprotein 1..1699	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Norovirus Hu/GII-4/CGMH20/2009/TW full_polyprotein 1..1699	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Norovirus Hu/GII-4/CGMH21/2010/TW full_polyprotein 1..1699	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Norovirus Hu/GII.4/Doonside/NSW536I/2011/AU full_polyprotein 1..1699	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Norovirus Hu/GII.4/Hong Kong/CUHK6080/2012/CHN full_polyprotein 1..1699	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Norovirus Hu/GII.4/NIHIC17.1/2012/USA protein p48 (gene: POL)	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Human papillomavirus type 166 E2 (gene: E2)	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Norovirus Hu/GII.4/NIHIC35/2013/USA protein p48 (gene: POL)	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Horsepox virus HSPV028 (secreted complement-binding protein; Provisional)	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	SUSD4
Norovirus Hu/Norwalk/10116/2009/VNM protein p48 (gene: POL)	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Norovirus Hu/Norwalk/10148/2009/VNM capsid protein VP1 (gene: VP1)	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Norovirus Hu/Norwalk/10163/2009/VNM protein p48 (gene: POL)	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Norovirus Hu/Norwalk/20044/2009/VNM protein p48 (gene: POL)	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Human adenovirus 52 IVa2 (gene: IVa2)	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	ABCB1
Human adenovirus 63 IVa2 protein (gene: IVa2)	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	ABCB1
Salivirus A full_polyprotein 1..2370	1/47	0.40857692689131775	0.6362779693488597	0	0	1.9409797363761558	1.7373225673647525	TRIB3
Human alphaherpesvirus 2 envelope glycoprotein C (gene: UL44)	3/209	0.41013196808984753	0.6362779693488597	0	0	1.3015028594227955	1.1599986499715385	TRIM6;TRIB3;CEACAM19
Variola virus hypothetical protein (gene: B24R)	2/127	0.41273663552398043	0.6362779693488597	0	0	1.4293090909090909	1.2648607564680976	ENC1;KBTBD8
Yaba monkey tumor virus 48L	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Echovirus E17 VP3	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	SUSD4
Echovirus E2 VP3	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	SUSD4
Human papillomavirus 109 E2 protein (gene: E2)	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
New Jersey polyomavirus-2013 large T antigen	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Norovirus GII/Hu/JP/2007/GII.P7_GII.14/Fukuoka/KK282 full_polyprotein 1..1697	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Norovirus GII/Hu/JP/2010/GII.P4_GII.4/Shimada/ASC96 full_polyprotein 1..1699	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Norovirus Hu/GI.6/Kingston/ACT160D/2010/AU full_polyprotein 1..1788	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Human papillomavirus 19 early protein (gene: E2)	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Norovirus Hu/GII.12/HS206/2010/USA full_polyprotein 1..1701	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Norovirus Hu/GII.12/HS210/2010/USA full_polyprotein 1..1701	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Human papillomavirus type 115 early protein E2 (gene: E2)	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Norovirus Hu/GII.4/Caringbah/NSW409G/2011/AU full_polyprotein 1..1699	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Norovirus Hu/GII.4/Hong Kong/CUHK3630/2012/CHN full_polyprotein 1..1699	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Norovirus Hu/GII.4/Jannali/NSW774M/2011/AU full_polyprotein 1..1699	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Norovirus Hu/GII.4/Ohio/7I/2012/USA full_polyprotein 1..1699	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Norovirus Hu/GII/BG1C0282/2011/BGD protein p48 (gene: POL)	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Norovirus Hu/Norwalk/10074/2009/VNM protein p48 (gene: POL)	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Human adenovirus 22 IVa2 (gene: IVa2)	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	ABCB1
Human adenovirus 28 E3 44.5K-like protein (gene: E3)	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Norovirus Hu/Norwalk/10296/2010/VNM protein p48 (gene: POL)	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Norovirus Hu/Norwalk/20008/2009/VNM protein p48 (gene: POL)	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Norovirus Hu/Norwalk/20094/2009/VNM capsid protein VP1 (gene: VP1)	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	TRIB3
Human adenovirus 64 IVa2 protein	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	ABCB1
Human adenovirus D37 pIVa2 (gene: pIVa2)	1/48	0.415157174135811	0.6362779693488597	0	0	1.899586020987773	1.669922457268879	ABCB1
Junin mammarenavirus L protein	2/129	0.42042064591657646	0.6362779693488597	0	0	1.4066571224051538	1.2188677368595562	ACBD7;DMBX1
Echovirus E14 VP1	1/49	0.42166453459691594	0.6362779693488597	0	0	1.8599170437405732	1.6061224779140244	SUSD4
Echovirus E2 VP1	1/49	0.42166453459691594	0.6362779693488597	0	0	1.8599170437405732	1.6061224779140244	SUSD4
Echovirus E6 VP3	1/49	0.42166453459691594	0.6362779693488597	0	0	1.8599170437405732	1.6061224779140244	SUSD4
Norovirus GII/Hu/JP/2007/GII.P21_GII.21/Kawasaki/YO284 full_polyprotein 1..1699	1/49	0.42166453459691594	0.6362779693488597	0	0	1.8599170437405732	1.6061224779140244	TRIB3
Norovirus GII/Hu/JP/2007/GII.P7_GII.14/Sendai/YG99 full_polyprotein 1..1697	1/49	0.42166453459691594	0.6362779693488597	0	0	1.8599170437405732	1.6061224779140244	TRIB3
Norovirus GII/Hu/JP/2011/GII/Yuzawa/Gira2HS full_polyprotein 1..1693	1/49	0.42166453459691594	0.6362779693488597	0	0	1.8599170437405732	1.6061224779140244	TRIB3
Enterovirus B97 VP1	1/49	0.42166453459691594	0.6362779693488597	0	0	1.8599170437405732	1.6061224779140244	SUSD4
Enterovirus H capsid protein VP2	1/49	0.42166453459691594	0.6362779693488597	0	0	1.8599170437405732	1.6061224779140244	SUSD4
Norovirus Hu/GII-4/CGMH27/2010/TW full_polyprotein 1..1699	1/49	0.42166453459691594	0.6362779693488597	0	0	1.8599170437405732	1.6061224779140244	TRIB3
Norovirus Hu/GII.4/CHDC2094/1974/US full_polyprotein 1..1699	1/49	0.42166453459691594	0.6362779693488597	0	0	1.8599170437405732	1.6061224779140244	TRIB3
Hepatovirus A hypothetical protein	1/49	0.42166453459691594	0.6362779693488597	0	0	1.8599170437405732	1.6061224779140244	TRIB3
Norovirus Hu/GII.4/Randwick/NSW882J/2011/AU full_polyprotein 1..1699	1/49	0.42166453459691594	0.6362779693488597	0	0	1.8599170437405732	1.6061224779140244	TRIB3
Norovirus Hu/Norwalk/10137/2009/VNM capsid protein VP1 (gene: VP1)	1/49	0.42166453459691594	0.6362779693488597	0	0	1.8599170437405732	1.6061224779140244	TRIB3
Norovirus Hu/Norwalk/10223/2009/VNM capsid protein VP1 (gene: VP1)	1/49	0.42166453459691594	0.6362779693488597	0	0	1.8599170437405732	1.6061224779140244	TRIB3
Norovirus Hu/Norwalk/20044/2009/VNM capsid protein VP1 (gene: VP1)	1/49	0.42166453459691594	0.6362779693488597	0	0	1.8599170437405732	1.6061224779140244	TRIB3
Norovirus Hu/Shanghai/SH5/2009/CHN full_polyprotein 1..1699	1/49	0.42166453459691594	0.6362779693488597	0	0	1.8599170437405732	1.6061224779140244	TRIB3
Human alphaherpesvirus 1 envelope glycoprotein I (gene: US7)	1/49	0.42166453459691594	0.6362779693488597	0	0	1.8599170437405732	1.6061224779140244	TRIB3
Echovirus E9 full_polyprotein 1..2203	2/130	0.4242435001894446	0.6362779693488597	0	0	1.3955965909090908	1.1966510809928492	SUSD4;TRIB3
Human adenovirus 7 100K	2/130	0.4242435001894446	0.6362779693488597	0	0	1.3955965909090908	1.1966510809928492	TRIB3;CPEB4
Human adenovirus 41 E3 31.6K	6/471	0.4246643980597892	0.6362779693488597	0	0	1.1537037037037037	0.9880965441958668	ITGA2;COL12A1;LRIG1;TRIB3;LIFR;CEACAM19
Human T-lymphotropic virus 3 polymerase (gene: pol)	2/131	0.428053334380941	0.6362779693488597	0	0	1.384707540521494	1.1749347031476203	TRIB3;SKIL
Influenza A virus (A/Korea/426/1968(H2N2)) PB1-F2 protein (gene: PB1-F2)	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	TRIB3
Vaccinia virus Ankara intermediate gene transcription factor VITF-1	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	TRIB3
Influenza A virus (A/Shanghai/02/2013(H7N9)) PB1-F2 protein (gene: PB1-F2)	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	TRIB3
Human calicivirus Hu/NLV/GII/MD145-12/1987/US full_polyprotein 1..1699	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	TRIB3
Human enterovirus 79 1B (VP2)	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	SUSD4
Echovirus E15 VP1	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	SUSD4
Echovirus E17 VP2	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	SUSD4
Echovirus E17 VP1	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	SUSD4
Echovirus E29 VP2	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	SUSD4
Ectromelia virus ERPV complement binding protein	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	SUSD4
Norovirus GII/Hu/JP/2002/GII.P12_GII.13/Saitama/T80 full_polyprotein 1..1699	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	TRIB3
Norovirus Hu/GII-4/CGMH11/2006/TW full_polyprotein 1..1699	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	TRIB3
Norovirus Hu/GII.14/8610/Saga/2008/JPN full_polyprotein 1..1697	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	TRIB3
Norovirus Hu/GII.4/CHDC3967/1988/US full_polyprotein 1..1699	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	TRIB3
Norovirus Hu/GII.4/CHDC4871/1977/US full_polyprotein 1..1699	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	TRIB3
Human papillomavirus type 147 regulatory protein (gene: E2)	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	TRIB3
Norovirus Hu/GII.4/Ohio/684/USA full_polyprotein 1..1699	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	TRIB3
Norovirus Hu/GII.4/Rockdale/NSW006D/2009/AU full_polyprotein 1..1699	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	TRIB3
Norovirus Hu/Norwalk/10313/2010/VNM protein p48 (gene: POL)	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	TRIB3
Norovirus Hu/Norwalk/10378/2010/VNM protein p48 (gene: POL)	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	TRIB3
Snow Mountain virus full_polyprotein 1..1699 (gene: ORF1)	1/50	0.42809981215790976	0.6362779693488597	0	0	1.8218672084218304	1.5456701439739717	TRIB3
Monkeypox virus cowpox A-type inclusion protein	4/301	0.42969248984367187	0.6362779693488597	0	0	1.2035338090383962	1.0166075163674289	ACBD7;TPM4;TRIB3;SYNE3
Vaccinia virus viral core cysteine proteinase (gene: I7L)	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	TRIB3
Human betaherpesvirus 6 U12, GCR (gene: U12)	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	TRIB3
Variola virus chemokine binding protein (gene: G5R)	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	TRIB3
Lordsdale virus full_polyprotein 1..1699 (gene: orf1)	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	TRIB3
Echovirus E20 VP2	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	SUSD4
Echovirus E25 VP3	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	SUSD4
Echovirus E31 VP1	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	SUSD4
Human papillomavirus 123 regulatory protein E2 (gene: E2)	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	TRIB3
Norovirus GII/Hu/TW/2012/GII.Pe_GII.4_Sydney2012/Taipei/108 full_polyprotein 1..1699	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	TRIB3
Norovirus GII/Hu/TW/2012/GII.Pe_GII.4_Sydney2012/Taipei/109 full_polyprotein 1..1699	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	TRIB3
Norovirus Hu/GII.4/CHDC4108/1987/US full_polyprotein 1..1699	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	TRIB3
Horsepox virus HSPV114 (Eukaryotic-type carbonic anhydrase)	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	CA11
Norovirus Hu/GII.6/GZ2010-L96/Guangzhou/CHN/2011 full_polyprotein 1..1697	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	TRIB3
Norovirus Hu/GII/10012/2009/VNM protein p48 (gene: POL)	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	TRIB3
Norovirus Hu/GII/20469/2010/VNM protein p48 (gene: POL)	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	TRIB3
Norovirus Hu/GII/Seoul1072/KOR/2010 nonstructural protein	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	TRIB3
Norovirus Hu/Norwalk/10162/2009/VNM capsid protein VP1 (gene: VP1)	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	TRIB3
Norovirus Hu/Norwalk/10173/2009/VNM capsid protein VP1 (gene: VP1)	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	TRIB3
Norovirus Hu/Norwalk/20016/2009/VNM capsid protein VP1 (gene: VP1)	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	TRIB3
Norovirus Hu/Norwalk/20035/2009/VNM capsid protein VP1 (gene: VP1)	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	TRIB3
Human adenovirus Chiba_E086/2012 pIVa2 (gene: pIVa2)	1/51	0.434463801611131	0.6362779693488597	0	0	1.785339366515837	1.4883350374261664	ABCB1
Influenza A virus (A/Northern Territory/60/1968(H3N2)) HA2 (gene: HA)	1/52	0.4407572891359689	0.6362779693488597	0	0	1.7502439889983143	1.4339065003232663	TPM4
Vaccinia virus Ankara EEV type 1 membrane protein	1/52	0.4407572891359689	0.6362779693488597	0	0	1.7502439889983143	1.4339065003232663	SUSD4
